gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.43652,0.16919,0.86792,-4.30534,-5.00763,-38.25954,MPU1
-0.18359,-0.11206,0.87939,-22.24427,26.61069,-41.12977,MPU2
-0.52148,0.22461,0.69727,-20.67175,25.29771,-35.87786,MPU1
-0.38379,-0.14502,0.84277,-30.06107,11.14504,-15.75572,MPU2
-0.38208,0.20264,0.95972,-20.85496,6.61069,-19.93893,MPU1
-0.1897,-0.1665,1.08716,-16.18321,15.45038,-13.48092,MPU2
-0.47705,0.16846,0.98926,-10.0458,14.19847,-10.15267,MPU1
-0.30615,-0.19556,0.99585,-8.07634,-5.58779,-8.50382,MPU2
-0.43018,0.15186,1.01074,3.64885,0.0916,-5.09924,MPU1
-0.28931,-0.21387,1.00513,4.50382,4.29008,-1.66412,MPU2
-0.45215,0.15918,0.87598,3.93893,9.77099,-0.56489,MPU1
-0.3269,-0.18262,0.87769,-6.19847,4.83969,-1.77099,MPU2
-0.48047,0.15479,0.90674,-0.10687,4.71756,0.44275,MPU1
-0.30957,-0.22534,0.94971,0.51908,2.29008,1.67939,MPU2
-0.45215,0.13257,0.90601,0.48855,6.10687,1.51145,MPU1
-0.29712,-0.20312,0.90527,-3.46565,4.22901,3.0229,MPU2
-0.52856,0.12769,0.88916,-1.35878,-0.73282,12.0458,MPU1
-0.23462,-0.20874,0.92627,-1.92366,-8.15267,7.43511,MPU2
-0.37793,0.12329,0.94482,3.9542,-3.80153,4.48855,MPU1
-0.23755,-0.18848,0.90942,-0.44275,6.67176,2.38168,MPU2
-0.43579,0.14282,0.85791,-2.62595,6.0458,0.71756,MPU1
-0.29932,-0.19214,0.90137,-4.07634,-3.61832,3.20611,MPU2
-0.41846,0.13574,0.8999,-1.89313,-0.25954,3.40458,MPU1
-0.26367,-0.19287,0.90601,-6.1374,2.79389,3.87786,MPU2
-0.44189,0.14111,0.91626,-0.48855,7.1145,3.8626,MPU1
-0.28491,-0.20312,0.88599,-4.58015,0.24427,5.1145,MPU2
-0.45581,0.13672,0.85938,-1.75573,0.15267,6.65649,MPU1
-0.26685,-0.20605,0.8916,-2.44275,-6.15267,4.79389,MPU2
-0.41064,0.12939,0.88257,-1.74046,-4.54962,6.61069,MPU1
-0.22705,-0.19702,0.87573,-8.18321,-5.0687,2.21374,MPU2
-0.39136,0.12646,0.92383,-4.38168,-2.42748,0.54962,MPU1
-0.24585,-0.2146,0.95239,-1.64885,2.36641,1.22137,MPU2
-0.44067,0.14087,0.90039,0.9771,-2.15267,2.79389,MPU1
-0.27588,-0.19189,0.87964,-4.76336,-5.16031,2.68702,MPU2
-0.41235,0.12207,0.87598,-5.26718,-2.24427,1.34351,MPU1
-0.28638,-0.21143,0.91528,-7.23664,-9.41985,1.38931,MPU2
-0.44019,0.1084,0.95142,0.38168,-1.84733,4.32061,MPU1
-0.2417,-0.21021,0.94775,-0.58015,1.87786,2.39695,MPU2
-0.43652,0.1189,0.9021,-0.29008,-0.9771,2.70229,MPU1
-0.25391,-0.21582,0.94116,0.19847,-0.45802,1.57252,MPU2
-0.40649,0.12769,0.92871,4.41221,3.48092,1.74046,MPU1
-0.2832,-0.21021,0.89087,-1.66412,-3.69466,1.52672,MPU2
-0.43311,0.12329,0.90137,2.16794,2.73282,4.70229,MPU1
-0.2627,-0.21729,0.92065,2.35115,-1.87786,3.23664,MPU2
-0.41528,0.11353,0.95142,9.93893,-1.61832,5.32824,MPU1
-0.23462,-0.19873,0.90259,2.9313,3.32824,3.00763,MPU2
-0.4187,0.12256,0.88721,0.47328,-2.39695,2.65649,MPU1
-0.25879,-0.19531,0.88989,-1.75573,-5.57252,1.61832,MPU2
-0.37988,0.12305,0.88721,0.90076,-1.1145,0.45802,MPU1
-0.26465,-0.20239,0.88843,-4.42748,-3.46565,0.64122,MPU2
-0.42261,0.12354,0.91699,0.80916,-2.73282,1.80153,MPU1
-0.26416,-0.20508,0.90869,-3.96947,-0.8855,1.43511,MPU2
-0.43359,0.11963,0.89868,-1.23664,-2.32061,3.51145,MPU1
-0.26025,-0.20166,0.92603,-1.52672,-4.91603,2.44275,MPU2
-0.39966,0.12769,0.9165,0.47328,-0.38168,2.87023,MPU1
-0.25659,-0.18774,0.89355,-5.61832,-5.48092,1.67939,MPU2
-0.39136,0.12451,0.9397,-1.38931,-0.9771,0.53435,MPU1
-0.26074,-0.21802,0.94507,-0.73282,-3.29771,1.20611,MPU2
-0.39819,0.12988,0.90161,2.48855,-0.41221,3.46565,MPU1
-0.2561,-0.20874,0.90381,-1.78626,-2.44275,3.46565,MPU2
-0.36865,0.12646,0.92456,1.23664,-4.39695,2.42748,MPU1
-0.22656,-0.20044,0.92261,-2.21374,-2.18321,0.16794,MPU2
-0.38306,0.12231,0.89551,-0.61069,-0.15267,-0.67176,MPU1
-0.24316,-0.20361,0.92725,-3.03817,-0.25954,-1.57252,MPU2
-0.43066,0.12769,0.93701,2.80916,-3.05344,0.41221,MPU1
-0.26904,-0.21094,0.91138,-2.15267,1.20611,1.25191,MPU2
-0.43335,0.12012,0.91431,-0.41221,0.38168,1.98473,MPU1
-0.26904,-0.22021,0.93408,-0.38168,-2.0,2.58015,MPU2
-0.39478,0.12573,0.94116,5.26718,-0.1374,2.9771,MPU1
-0.23315,-0.19507,0.91699,-0.9313,2.70229,2.36641,MPU2
-0.42236,0.12964,0.88208,-0.15267,3.61832,3.20611,MPU1
-0.27954,-0.20996,0.9231,0.70229,-6.10687,3.40458,MPU2
-0.38379,0.12231,0.91187,2.83969,-0.32061,3.49618,MPU1
-0.2561,-0.19116,0.90601,-2.90076,-1.1145,2.65649,MPU2
-0.40015,0.12036,0.92114,2.21374,-5.72519,2.73282,MPU1
-0.2395,-0.19727,0.90381,-2.99237,-0.58015,1.70992,MPU2
-0.39087,0.12598,0.91138,3.9542,1.54198,0.73282,MPU1
-0.24341,-0.20874,0.92188,-4.8855,2.18321,0.83969,MPU2
-0.43018,0.12964,0.90771,-0.73282,-0.61069,2.50382,MPU1
-0.26367,-0.21167,0.91577,-3.72519,-4.1374,2.62595,MPU2
-0.38208,0.12109,0.93774,0.65649,-0.50382,2.73282,MPU1
-0.22388,-0.20972,0.94116,0.91603,-0.53435,0.94656,MPU2
-0.38745,0.1355,0.91528,1.41985,6.36641,0.19847,MPU1
-0.25903,-0.198,0.89648,0.0,-0.53435,0.45802,MPU2
-0.41431,0.14209,0.94067,7.37405,4.15267,3.23664,MPU1
-0.25977,-0.19165,0.88135,-1.09924,0.18321,1.43511,MPU2
-0.39722,0.13208,0.90332,-1.41985,-2.47328,0.76336,MPU1
-0.25806,-0.20312,0.90234,-7.29771,1.17557,1.75573,MPU2
-0.41382,0.12305,0.91016,-3.63359,1.28244,0.91603,MPU1
-0.26733,-0.21484,0.91626,-4.21374,-2.36641,1.80153,MPU2
-0.39087,0.11304,0.94214,2.9771,0.91603,1.34351,MPU1
-0.25171,-0.21094,0.9021,-0.18321,-3.25191,0.45802,MPU2
-0.38501,0.13257,0.88135,0.22901,1.25191,-0.07634,MPU1
-0.24268,-0.20386,0.89404,-2.83969,-2.91603,-0.32061,MPU2
-0.40942,0.12671,0.91602,1.96947,2.61069,0.83969,MPU1
-0.24707,-0.20605,0.93628,-1.34351,1.26718,0.41221,MPU2
-0.41479,0.12329,0.95142,5.17557,-3.60305,1.40458,MPU1
-0.24414,-0.20679,0.93994,4.30534,-1.55725,-0.30534,MPU2
-0.38135,0.13623,0.89233,4.25954,-0.33588,-1.1145,MPU1
-0.26343,-0.20215,0.90234,-0.9771,0.82443,-1.20611,MPU2
-0.42505,0.13184,0.87842,-1.00763,-1.16031,1.23664,MPU1
-0.24756,-0.19873,0.91821,-3.38931,-2.38168,-0.12214,MPU2
-0.40918,0.1272,0.92603,1.83206,0.39695,0.22901,MPU1
-0.25342,-0.20508,0.90723,-4.70229,1.20611,-0.06107,MPU2
-0.42065,0.11719,0.90527,0.18321,0.62595,0.10687,MPU1
-0.27148,-0.20923,0.92285,-1.80153,-3.49618,0.87023,MPU2
-0.40479,0.12866,0.90186,2.16794,-0.67176,1.41985,MPU1
-0.2417,-0.19849,0.90479,-2.79389,-0.19847,-0.19847,MPU2
-0.41577,0.12305,0.91406,-0.50382,-0.68702,0.56489,MPU1
-0.24487,-0.21509,0.95215,-1.31298,-0.59542,-0.27481,MPU2
-0.39819,0.13745,0.92529,2.80916,0.50382,0.22901,MPU1
-0.26636,-0.20825,0.90112,-1.84733,-1.51145,0.76336,MPU2
-0.40552,0.12451,0.91064,-0.16794,-0.44275,0.41221,MPU1
-0.25146,-0.21118,0.93188,-1.61832,-3.23664,-0.16794,MPU2
-0.38989,0.11816,0.92505,3.9542,2.0,0.50382,MPU1
-0.25635,-0.21021,0.90918,0.21374,-0.30534,-0.0458,MPU2
-0.41528,0.12988,0.88867,1.14504,-0.64122,0.96183,MPU1
-0.25781,-0.21875,0.91724,-1.26718,-2.68702,1.1145,MPU2
-0.38696,0.12158,0.90381,1.64885,1.20611,0.58015,MPU1
-0.24707,-0.2019,0.90259,-2.58015,0.1374,-0.44275,MPU2
-0.42041,0.12329,0.90918,0.48855,-0.76336,1.81679,MPU1
-0.24683,-0.21411,0.91309,-3.16031,0.0458,1.93893,MPU2
-0.40674,0.12012,0.92065,2.22901,-0.90076,0.68702,MPU1
-0.24268,-0.2085,0.92285,-1.87786,2.44275,-0.27481,MPU2
-0.41406,0.11621,0.92188,2.73282,-0.36641,0.15267,MPU1
-0.271,-0.22949,0.92017,1.1145,-1.96947,1.58779,MPU2
-0.41333,0.12524,0.90137,3.17557,-2.64122,3.38931,MPU1
-0.23291,-0.19189,0.90869,-0.61069,-2.85496,-0.07634,MPU2
-0.37817,0.13403,0.90039,1.28244,1.0687,-1.54198,MPU1
-0.2395,-0.20239,0.9021,-3.08397,2.44275,-1.83206,MPU2
-0.42578,0.12378,0.88794,-2.22901,3.77099,-1.61832,MPU1
-0.29321,-0.2251,0.92603,-3.08397,-3.63359,0.71756,MPU2
-0.44751,0.12964,0.93726,1.77099,-2.9771,4.27481,MPU1
-0.23682,-0.20557,0.92236,-1.63359,0.54962,2.15267,MPU2
-0.3916,0.12329,0.90381,0.82443,2.99237,0.51908,MPU1
-0.2417,-0.20874,0.91284,-1.92366,0.90076,0.27481,MPU2
-0.42773,0.12207,0.91968,2.67176,-0.87023,2.9313,MPU1
-0.25586,-0.20215,0.88794,-3.48092,0.59542,2.54962,MPU2
-0.3916,0.1145,0.91211,0.44275,2.67176,0.79389,MPU1
-0.2439,-0.21558,0.91846,-3.37405,0.68702,0.99237,MPU2
-0.41821,0.12427,0.92993,1.89313,-0.56489,1.08397,MPU1
-0.25122,-0.21484,0.91846,-1.48092,0.83969,1.55725,MPU2
-0.427,0.12231,0.90479,1.00763,2.45802,2.32061,MPU1
-0.24219,-0.21021,0.91577,-2.29008,-0.62595,1.05344,MPU2
-0.40771,0.11719,0.91724,2.0916,2.07634,1.0229,MPU1
-0.25562,-0.20654,0.91187,-2.44275,2.22901,0.62595,MPU2
-0.44238,0.12329,0.91187,0.39695,-2.94656,2.0458,MPU1
-0.29126,-0.22754,0.92261,-3.66412,-2.29008,3.37405,MPU2
-0.42822,0.1167,0.92847,3.54198,1.20611,3.17557,MPU1
-0.27539,-0.21802,0.90161,-0.99237,1.41985,4.10687,MPU2
-0.44263,0.12036,0.90186,1.17557,-0.54962,5.72519,MPU1
-0.27173,-0.21118,0.89673,-3.32824,-0.64122,6.03053,MPU2
