gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-13.9542,-0.06107,-2.85496,0.09448,0.90601,0.29785,MPU2
-0.19847,6.12214,-2.77863,0.14087,0.96191,0.32495,MPU1
-6.47328,2.30534,-4.01527,0.1084,0.96777,0.19238,MPU2
-3.69466,3.37405,-5.81679,0.16016,0.98096,0.26709,MPU1
-9.14504,2.15267,-3.8626,0.07935,0.948,0.18408,MPU2
-3.66412,0.74809,-4.56489,0.13843,0.97998,0.27173,MPU1
-6.77863,-1.64885,-1.9542,0.0957,0.94434,0.21362,MPU2
-7.40458,3.60305,-3.20611,0.15796,0.98975,0.22534,MPU1
-18.58015,-1.54198,-1.22137,0.08057,0.97974,0.13916,MPU2
-17.60305,2.50382,-7.55725,0.14478,0.98584,0.22607,MPU1
-20.74809,-2.71756,1.23664,0.09058,0.92822,0.2356,MPU2
-11.49618,5.96947,-5.55725,0.1145,0.94849,0.33057,MPU1
-14.06107,2.10687,-1.41985,0.09497,0.92456,0.26929,MPU2
-10.71756,6.27481,-3.26718,0.10938,0.97681,0.34033,MPU1
-9.89313,2.64122,0.39695,0.09448,0.93359,0.27856,MPU2
-10.0916,4.42748,-3.63359,0.12134,0.96045,0.33398,MPU1
-4.58015,1.58779,-1.03817,0.09448,0.90625,0.3042,MPU2
2.54962,1.17557,0.9313,0.07764,0.93481,0.38037,MPU1
0.18321,2.47328,1.77099,0.07422,0.92578,0.25635,MPU2
-5.43511,2.82443,1.28244,0.12183,0.97168,0.302,MPU1
-13.63359,-0.36641,0.45802,0.10645,0.93384,0.2168,MPU2
-4.79389,8.41221,-3.54198,0.16382,0.93994,0.33398,MPU1
-4.21374,3.43511,-4.0458,0.10938,0.92749,0.26538,MPU2
-1.60305,4.99237,-4.45802,0.08179,0.95947,0.34912,MPU1
-4.10687,1.16031,-0.32061,0.05103,0.90991,0.2832,MPU2
1.77099,2.06107,2.82443,0.06226,0.95068,0.38623,MPU1
-0.1374,0.76336,0.85496,0.09717,0.92432,0.2915,MPU2
0.82443,5.16031,-1.80153,0.13403,0.94434,0.34937,MPU1
-6.35115,2.39695,-3.23664,0.104,0.94409,0.25464,MPU2
-2.58015,3.58779,-2.54962,0.09595,0.95776,0.33374,MPU1
-11.58779,0.8855,-1.40458,0.08374,0.94604,0.24731,MPU2
-6.53435,5.40458,-4.62595,0.11011,0.94971,0.35132,MPU1
-6.67176,3.89313,-4.56489,0.09692,0.89429,0.34619,MPU2
7.0687,5.43511,-3.32824,0.04443,0.90698,0.45581,MPU1
2.45802,6.48855,-1.98473,0.07812,0.88281,0.34619,MPU2
6.80916,3.08397,-0.27481,0.09644,0.93237,0.38257,MPU1
2.16794,7.03817,-7.16031,0.10132,0.9209,0.29761,MPU2
7.16031,9.9084,-4.21374,0.09375,0.95361,0.32935,MPU1
-4.54962,5.25191,-5.70992,0.03564,0.93896,0.21826,MPU2
-1.81679,2.71756,-3.96947,0.05273,0.9729,0.31055,MPU1
-7.19084,-2.0458,-1.16031,0.02563,0.91626,0.24658,MPU2
-4.59542,-0.62595,-4.65649,0.08032,0.96143,0.31543,MPU1
-10.47328,-2.38168,-3.16031,0.03857,0.93237,0.27686,MPU2
-7.20611,1.48092,-4.41221,0.04688,0.97681,0.33179,MPU1
-9.38931,-2.18321,-0.27481,0.02295,0.92578,0.32056,MPU2
0.39695,-1.84733,-0.96183,0.04004,0.95483,0.40894,MPU1
-0.15267,3.05344,-0.90076,0.06738,0.93286,0.32739,MPU2
1.20611,4.12214,-0.51908,0.05273,0.97266,0.35767,MPU1
-1.63359,2.90076,1.32824,0.03076,0.9187,0.30469,MPU2
2.99237,2.16794,4.03053,0.0127,0.95166,0.38477,MPU1
1.40458,0.59542,4.07634,0.04077,0.90283,0.31763,MPU2
0.21374,2.85496,4.47328,0.07593,0.95288,0.33691,MPU1
-8.44275,1.23664,2.10687,0.06348,0.94092,0.26587,MPU2
-3.51145,4.0916,1.16031,0.05835,0.93237,0.37451,MPU1
-5.66412,1.9542,3.0687,0.04053,0.89233,0.33105,MPU2
-2.36641,0.12214,1.20611,0.05054,0.92749,0.3877,MPU1
-5.80153,-0.25954,1.19084,0.04663,0.90625,0.31348,MPU2
-1.75573,2.29008,1.28244,0.04712,0.93628,0.38477,MPU1
-6.62595,-0.27481,1.64885,0.05444,0.90698,0.30981,MPU2
-0.16794,2.33588,-0.64122,0.0813,0.9314,0.38403,MPU1
-3.40458,1.19084,-1.16031,0.0686,0.9165,0.31323,MPU2
-0.82443,1.31298,-0.90076,0.04883,0.93799,0.37744,MPU1
-6.12214,0.58015,-1.49618,0.06372,0.90991,0.31323,MPU2
-1.81679,4.33588,-2.74809,0.07446,0.93774,0.3562,MPU1
-6.80916,1.35878,-3.14504,0.05566,0.91235,0.30347,MPU2
-1.00763,3.41985,-5.26718,0.05469,0.93311,0.3855,MPU1
-6.67176,0.90076,-3.69466,0.02368,0.89966,0.33008,MPU2
-2.10687,6.73282,-3.29771,0.03711,0.94189,0.36768,MPU1
-10.16794,0.9771,-1.74046,0.00757,0.92261,0.30518,MPU2
-0.21374,4.91603,-2.56489,0.01587,0.93286,0.43262,MPU1
0.1374,2.07634,-0.30534,0.01538,0.88916,0.35962,MPU2
-2.0458,-1.92366,-1.60305,0.01074,0.9541,0.40161,MPU1
-4.1374,-3.93893,0.44275,0.00879,0.89868,0.36182,MPU2
1.16031,0.21374,3.67939,0.01196,0.94043,0.41089,MPU1
0.71756,-1.89313,1.08397,0.02954,0.91016,0.32886,MPU2
-1.00763,-5.69466,-0.53435,0.03394,0.94409,0.39087,MPU1
-3.43511,-1.40458,1.26718,0.02075,0.88867,0.34082,MPU2
2.76336,0.29008,2.61069,0.02295,0.9292,0.38647,MPU1
-0.61069,0.50382,1.19084,0.03833,0.89795,0.32446,MPU2
-0.61069,0.80916,2.65649,0.02222,0.9458,0.36377,MPU1
-6.53435,1.16031,4.41221,0.02466,0.91455,0.31641,MPU2
-0.50382,0.10687,1.8626,0.05957,0.92603,0.4209,MPU1
0.76336,0.18321,2.0916,0.05127,0.89209,0.3811,MPU2
4.64122,-2.61069,3.9084,0.02441,0.93384,0.4292,MPU1
-3.17557,-0.73282,3.38931,0.03955,0.91504,0.34473,MPU2
2.80916,0.99237,1.9542,0.0647,0.91821,0.42432,MPU1
7.03817,1.61832,2.10687,0.05493,0.85938,0.40649,MPU2
7.61832,-2.79389,3.09924,0.05005,0.92188,0.40918,MPU1
-1.23664,-0.80916,-1.84733,0.05688,0.9231,0.30981,MPU2
4.27481,-0.76336,-0.91603,0.04248,0.93262,0.38232,MPU1
4.71756,0.42748,1.37405,0.02637,0.86133,0.3811,MPU2
8.62595,-3.52672,4.10687,0.02808,0.92725,0.40552,MPU1
2.94656,-0.83969,-1.32824,0.07227,0.92041,0.31396,MPU2
8.96183,1.31298,1.14504,0.0459,0.94556,0.37427,MPU1
1.14504,0.73282,0.76336,0.02612,0.89429,0.33057,MPU2
14.16794,-5.72519,0.50382,0.0376,0.93481,0.38916,MPU1
6.94656,-0.29008,-0.90076,0.0791,0.89478,0.35132,MPU2
2.22901,0.80916,1.37405,0.0769,0.96362,0.30396,MPU1
-4.64122,2.16794,-2.0,0.06226,0.92773,0.25977,MPU2
-0.94656,2.59542,-6.36641,0.0791,0.94873,0.34546,MPU1
-4.39695,0.48855,-2.44275,0.03223,0.89648,0.32886,MPU2
-1.89313,1.25191,-0.56489,0.00659,0.95386,0.36426,MPU1
-9.03817,-0.67176,0.79389,0.02173,0.91943,0.31982,MPU2
-2.82443,-19.20611,10.25954,-0.04858,0.96143,0.35645,MPU1
-2.47328,0.38168,2.07634,0.01367,0.87402,0.36084,MPU2
7.80153,-5.83206,1.64885,0.08887,0.91504,0.44214,MPU1
-4.41221,1.26718,-2.39695,0.05811,0.91553,0.30713,MPU2
-2.71756,2.58015,-1.58779,0.05151,0.94678,0.34888,MPU1
-5.23664,-2.68702,0.0916,0.00732,0.88989,0.31787,MPU2
1.0687,-3.43511,0.18321,0.04785,0.93872,0.39258,MPU1
-4.90076,1.0229,-1.05344,0.04517,0.93481,0.3147,MPU2
-3.00763,5.69466,-2.50382,0.0603,0.9646,0.36304,MPU1
-8.38168,0.21374,1.1145,0.01221,0.90234,0.34326,MPU2
3.26718,0.82443,1.92366,0.01782,0.92407,0.44604,MPU1
1.22137,-1.14504,1.55725,0.04858,0.90601,0.34521,MPU2
-0.18321,2.67176,-0.56489,0.07446,0.95435,0.35986,MPU1
-6.25954,0.36641,-0.35115,0.03711,0.90601,0.32202,MPU2
-1.32824,3.25191,-0.35115,0.03198,0.9375,0.38525,MPU1
0.99237,-1.54198,0.12214,0.03931,0.87476,0.35962,MPU2
1.00763,0.61069,-2.32061,0.06226,0.9314,0.37842,MPU1
-3.26718,1.57252,-2.8855,0.03711,0.90698,0.33032,MPU2
0.33588,3.63359,-1.23664,0.02856,0.94312,0.36621,MPU1
-0.47328,0.41221,0.06107,0.01465,0.88623,0.3396,MPU2
0.24427,-1.20611,0.67176,0.02734,0.94824,0.38379,MPU1
-3.08397,1.84733,0.8855,0.0293,0.89893,0.34937,MPU2
-1.58779,2.9771,1.81679,0.01758,0.94458,0.38525,MPU1
-1.80153,1.0229,1.74046,0.02222,0.87231,0.36987,MPU2
-0.9313,0.12214,0.59542,0.05029,0.93506,0.39038,MPU1
-4.27481,-1.20611,-0.74809,0.05078,0.90576,0.33716,MPU2
1.1145,1.40458,-2.0,0.04614,0.93091,0.41504,MPU1
-6.21374,0.64122,-1.89313,0.03076,0.91455,0.32275,MPU2
-2.94656,1.37405,-3.43511,0.02563,0.94458,0.38135,MPU1
-4.99237,0.91603,-0.29008,0.01489,0.87671,0.38794,MPU2
0.85496,0.53435,2.36641,0.0022,0.92554,0.43018,MPU1
-3.43511,-2.50382,1.14504,0.02661,0.89917,0.32568,MPU2
-2.62595,0.01527,-0.79389,0.06445,0.93652,0.37744,MPU1
-6.96183,0.79389,-1.34351,0.0415,0.90405,0.35107,MPU2
-0.70229,3.83206,-1.08397,0.02319,0.93799,0.40698,MPU1
-0.35115,3.66412,-1.28244,0.021,0.88184,0.36426,MPU2
0.30534,0.0,-1.43511,0.01416,0.94238,0.37866,MPU1
-6.24427,1.35878,-0.0916,-0.00757,0.8894,0.33838,MPU2
-0.32061,2.80916,1.41985,0.00122,0.9209,0.40942,MPU1
-0.65649,-0.48855,1.19084,0.02051,0.88208,0.35815,MPU2
0.61069,1.03817,0.59542,0.03662,0.91772,0.39893,MPU1
-6.29008,0.68702,0.71756,0.02124,0.89893,0.33032,MPU2
-4.90076,4.21374,-2.38168,0.05762,0.93652,0.39844,MPU1
-2.67176,3.08397,-1.60305,0.04297,0.88037,0.40356,MPU2
1.83206,3.31298,-1.38931,0.00684,0.93115,0.44019,MPU1
-7.0687,2.0916,-0.22901,0.00122,0.89648,0.36572,MPU2
-3.81679,2.94656,-0.1374,-0.0061,0.94043,0.41528,MPU1
-2.56489,1.17557,1.00763,0.01099,0.87939,0.41187,MPU2
